country,sector,output_hat,price_hat,spending_hat
ISR,64T66,0.9955715601741071,0.9894728809187103,0.9873021947707672
ISR,68,0.9870616416325321,0.9876662755133712,0.9873021947707672
ISR,69T75,0.9877324831996996,0.9888431443827224,0.9873021947707672
ISR,77T82,0.9870443086830597,0.9876493259712142,0.9873021947707672
ISR,84,0.9876045245182856,0.9886206636267602,0.9873021947707672
ISR,85,0.9878839142602415,0.9876346514069452,0.9873021947707672
ISR,86T88,0.9874785169947121,0.988279659106072,0.9873021947707672
ISR,90T93,0.987436034240207,0.9877781764270998,0.9873021947707672
ISR,94T98,0.9874005753444757,0.9882804341812318,0.9873021947707672
ITA,01T02,0.9875630796081234,0.987230817310872,0.9869353191020531
ITA,03,0.9982595836514246,0.9872457851167467,0.9869353191020531
ITA,05T06,0.9874364024823178,0.9875931992889516,0.9869353191020531
ITA,07T08,0.985533579835256,0.9870065569765457,0.9869353191020531
ITA,10T12,0.9855471554098252,0.9875358142778735,0.9869353191020531
ITA,13T15,0.9784670965376359,0.9866160936214213,0.9869353191020531
ITA,16,0.985529678241444,0.9872872832778753,0.9869353191020531
ITA,17T18,0.9892761412580491,0.9876001248911145,0.9869353191020531
ITA,19,0.9881862325187396,0.9872558561694832,0.9869353191020531
ITA,20,0.9864929156344067,0.9877237221216808,0.9869353191020531
ITA,21,0.9936330429308223,0.9881889687062233,0.9869353191020531
ITA,22,0.9850626636134041,0.9874889835111998,0.9869353191020531
ITA,23,0.983680770350954,0.9875359124861878,0.9869353191020531
ITA,24,0.986355554022224,0.987858997188685,0.9869353191020531
ITA,25,0.9830012533822872,0.9872734258329503,0.9869353191020531
ITA,26,0.9864892690478076,0.987173346306436,0.9869353191020531
ITA,27,0.9843737483206553,0.9872068129662854,0.9869353191020531
ITA,28,0.9865068284609031,0.987353911058842,0.9869353191020531
ITA,29T30,0.9907943677535249,0.9876085507708362,0.9869353191020531
ITA,31T33,0.987616681876073,0.9873461311936504,0.9869353191020531
ITA,35,0.9866529288310526,0.9872313993558272,0.9869353191020531
ITA,36T39,0.9866559353890694,0.9873289979600525,0.9869353191020531
ITA,41T43,0.9868429936185855,0.9872546429082041,0.9869353191020531
ITA,45T47,0.9855750585113826,0.9873393952241843,0.9869353191020531
ITA,49,0.9858259589887644,0.9872817539343152,0.9869353191020531
ITA,50,0.983361346716009,0.9874602474598353,0.9869353191020531
ITA,51,0.993730501847633,0.9875891504509322,0.9869353191020531
ITA,52,0.9853821499490276,0.987336955813798,0.9869353191020531
ITA,53,0.9920317929081323,0.9873384084428017,0.9869353191020531
ITA,55T56,0.9863334734405333,0.9872475433905623,0.9869353191020531
ITA,58T60,0.995881153256847,0.9875078430104965,0.9869353191020531
ITA,61,0.9877891517936271,0.9874176957718154,0.9869353191020531
ITA,62T63,0.9905613590476359,0.9874363035753846,0.9869353191020531
ITA,64T66,0.991187264775646,0.9877381611102314,0.9869353191020531
ITA,68,0.9868111948798213,0.9870198249837481,0.9869353191020531
ITA,69T75,0.9882282587015413,0.9872664289130925,0.9869353191020531
ITA,77T82,0.9872348590951368,0.9873108714274982,0.9869353191020531
ITA,84,0.9870166431671873,0.9871327966868466,0.9869353191020531
ITA,85,0.9871812981977284,0.9870327537945524,0.9869353191020531
ITA,86T88,0.9869070130565639,0.9874718399612575,0.9869353191020531
ITA,90T93,0.9869456561950669,0.987280033725014,0.9869353191020531
ITA,94T98,0.9867508998902146,0.9871125857616205,0.9869353191020531
JPN,01T02,0.9967385288684829,0.9864057729275015,0.9850059729371837
JPN,03,0.9852420489489567,0.9856997159171229,0.9850059729371837
JPN,05T06,0.9851329325493359,0.9860045066029022,0.9850059729371837
JPN,07T08,0.9876917159806055,0.9862322748263638,0.9850059729371837
JPN,10T12,0.9855868174896709,0.9864157449270122,0.9850059729371837
JPN,13T15,0.9522026991857014,0.9847635618044033,0.9850059729371837
JPN,16,0.9823462434914584,0.9866760944365918,0.9850059729371837
JPN,17T18,0.9863497459362792,0.9859046874969806,0.9850059729371837
JPN,19,0.9895852580416041,0.9873322016804477,0.9850059729371837
JPN,20,0.9788009189259302,0.9868674881857005,0.9850059729371837
JPN,21,0.9933855109835754,0.9865175086878312,0.9850059729371837
JPN,22,0.9789897144616263,0.9859543197732128,0.9850059729371837
JPN,23,0.9778077045897053,0.986107011726385,0.9850059729371837
JPN,24,0.9749780513480544,0.9861863931651939,0.9850059729371837
JPN,25,0.9777703947559531,0.9856255188684198,0.9850059729371837
JPN,26,0.9773235073301113,0.9854122485512267,0.9850059729371837
JPN,27,0.9776808398307154,0.9853260433538399,0.9850059729371837
JPN,28,0.9813046979354244,0.985788811729324,0.9850059729371837
JPN,29T30,0.989597139308951,0.9862182460496733,0.9850059729371837
JPN,31T33,0.9856898856467947,0.9857935599572981,0.9850059729371837
JPN,35,0.9847214798244687,0.9862468800316398,0.9850059729371837
JPN,36T39,0.9849586178944977,0.9852379352899913,0.9850059729371837
JPN,41T43,0.9850097694959821,0.9857632899160462,0.9850059729371837
JPN,45T47,0.9843427397177869,0.9856690837092318,0.9850059729371837
JPN,49,0.9847959978224861,0.9857424358492476,0.9850059729371837
JPN,50,0.9777251559362231,0.9864176332343161,0.9850059729371837
JPN,51,0.9848022376461089,0.9888676316305954,0.9850059729371837
JPN,52,0.984251694977717,0.9855658934472032,0.9850059729371837
JPN,53,0.9860935581849187,0.9853733472183384,0.9850059729371837
JPN,55T56,0.9829306674828273,0.9859325265638746,0.9850059729371837
JPN,58T60,0.9968314300474752,0.9863476330859605,0.9850059729371837
JPN,61,0.9855170484259749,0.9861012242997439,0.9850059729371837
JPN,62T63,0.9859109011021848,0.9858259429011478,0.9850059729371837
JPN,64T66,0.9894332510025657,0.9857783317570371,0.9850059729371837
JPN,68,0.985026437845981,0.9853440402744634,0.9850059729371837
JPN,69T75,0.9920380675891116,0.9858926294400092,0.9850059729371837
JPN,77T82,0.9860499177495844,0.9855481182651845,0.9850059729371837
JPN,84,0.9853891020778246,0.9855822272975906,0.9850059729371837
JPN,85,0.9858519248189711,0.9853047742061303,0.9850059729371837
JPN,86T88,0.9850884454546874,0.9857978588987779,0.9850059729371837
JPN,90T93,0.9858777263481683,0.9857145498996807,0.9850059729371837
JPN,94T98,0.9853175445677739,0.9855754445249688,0.9850059729371837
KAZ,01T02,0.9829883119023902,0.9828408287535239,0.9817093920353532
KAZ,03,0.9824416429495099,0.9824332562399835,0.9817093920353532
KAZ,05T06,0.9860773341687594,0.9826838707294039,0.9817093920353532
KAZ,07T08,0.9682627399817189,0.9829036769408604,0.9817093920353532
KAZ,10T12,0.9856345458582793,0.9829278085904724,0.9817093920353532
KAZ,13T15,0.963333641448395,0.9815591907250671,0.9817093920353532
KAZ,16,0.9940088484385672,0.9828758087311387,0.9817093920353532
KAZ,17T18,0.9874027596781786,0.9830562527825177,0.9817093920353532
KAZ,19,0.9842091164007826,0.9830035575245933,0.9817093920353532
KAZ,20,0.9747269311452278,0.9827878583317268,0.9817093920353532
KAZ,21,0.9981064206016501,0.9826979691651457,0.9817093920353532
KAZ,22,0.9849785610489522,0.9831330416334294,0.9817093920353532
KAZ,23,0.9808563180658159,0.982777940898948,0.9817093920353532
KAZ,24,0.9720447579754006,0.9827858749294172,0.9817093920353532
KAZ,25,0.9856089590720728,0.98296803714094,0.9817093920353532
KAZ,26,0.9811640472878557,0.9842391178393267,0.9817093920353532
KAZ,27,0.9834945226150408,0.9829128599776693,0.9817093920353532
KAZ,28,0.989208975207665,0.9829467997636929,0.9817093920353532
KAZ,29T30,1.000796388918041,0.983040911396697,0.9817093920353532
KAZ,31T33,0.9831665084077933,0.9829358448139794,0.9817093920353532
KAZ,35,0.9815923441495213,0.9828171842683261,0.9817093920353532
KAZ,36T39,0.9837555030975195,0.9829294665101731,0.9817093920353532
KAZ,41T43,0.9820450800099022,0.9829481128539945,0.9817093920353532
KAZ,45T47,0.9820170307482009,0.982911836932004,0.9817093920353532
KAZ,49,0.9799709323142244,0.9828642982458393,0.9817093920353532
KAZ,50,0.9817371416845477,0.9842164504682601,0.9817093920353532
KAZ,51,0.9941218449033535,0.9829224787459159,0.9817093920353532
KAZ,52,0.9830166823815654,0.9828492813216819,0.9817093920353532
KAZ,53,0.9913824469915975,0.9826761636315882,0.9817093920353532
KAZ,55T56,0.9798606974945925,0.9827988500172642,0.9817093920353532
KAZ,58T60,0.9985570666808349,0.9831191322691313,0.9817093920353532
KAZ,61,0.9834949060606812,0.9829698121472358,0.9817093920353532
KAZ,62T63,0.9881491367961274,0.9827419403473134,0.9817093920353532
KAZ,64T66,0.9849209477566631,0.9827772359261223,0.9817093920353532
KAZ,68,0.9819995981504598,0.9826426278673615,0.9817093920353532
KAZ,69T75,0.9869259193832571,0.9829642713121444,0.9817093920353532
KAZ,77T82,0.9846117280855616,0.9831021490980155,0.9817093920353532
KAZ,84,0.9818778062002612,0.9834461792760018,0.9817093920353532
KAZ,85,0.9820122441297662,0.9831643055702832,0.9817093920353532
KAZ,86T88,0.9817087521162159,0.983521310974177,0.9817093920353532
KAZ,90T93,0.9818231436770478,0.983253385347227,0.9817093920353532
KAZ,94T98,0.9817268509074097,0.9828786354606579,0.9817093920353532
KHM,01T02,0.9845015544465111,0.9904557624983066,0.9912271653736774
KHM,03,0.9888543842865547,0.9913224385560536,0.9912271653736774
KHM,05T06,0.9882442727806281,0.9900791893540176,0.9912271653736774
KHM,07T08,0.9859612491345945,0.989866660839383,0.9912271653736774
KHM,10T12,0.9741905889147148,0.9893437387589297,0.9912271653736774
KHM,13T15,1.0236239212029712,0.9851725418043972,0.9912271653736774
KHM,16,0.9962339653886098,0.9903705412401519,0.9912271653736774
KHM,17T18,0.9712491747646259,0.9873716606259247,0.9912271653736774
KHM,19,0.9891867978087434,0.9812337165738076,0.9912271653736774
KHM,20,0.9699645245342043,0.9878937739581856,0.9912271653736774
KHM,21,0.9725680151079596,0.989919452291645,0.9912271653736774
KHM,22,0.9898273933836846,0.9850264991820589,0.9912271653736774
KHM,23,0.9639955954769491,0.989494416520975,0.9912271653736774
KHM,24,0.9429698371191935,0.9874881602096999,0.9912271653736774
KHM,25,0.9681089952273778,0.9842032708887312,0.9912271653736774
KHM,26,0.9847828508885534,0.9842710859551503,0.9912271653736774
KHM,27,0.978161200379343,0.9833050120294446,0.9912271653736774
KHM,28,0.9775572400449031,0.9852998771754472,0.9912271653736774
KHM,29T30,0.9935540664997784,0.9869802102705822,0.9912271653736774
KHM,31T33,0.9784155004048811,0.9831904364862833,0.9912271653736774
KHM,35,0.9932428805588903,0.9851944001261036,0.9912271653736774
KHM,36T39,0.9904899861881297,0.9847556680971953,0.9912271653736774
KHM,41T43,0.9908528257490602,0.9862596641738067,0.9912271653736774
KHM,45T47,0.9823607028266356,0.9879634178832303,0.9912271653736774
KHM,49,0.9769762874549403,0.9879304475078797,0.9912271653736774
KHM,50,0.9794921306869484,0.9867150582145243,0.9912271653736774
KHM,51,0.9852970222140252,0.9862179219669841,0.9912271653736774
KHM,52,0.9770066151795808,0.9878903619451826,0.9912271653736774
KHM,53,0.997037590229772,0.9861924508486379,0.9912271653736774
KHM,55T56,0.9808223578271023,0.9881816161724031,0.9912271653736774
KHM,58T60,0.9922395672803804,0.9874453474908957,0.9912271653736774
KHM,61,0.987368621569215,0.9862838026064296,0.9912271653736774
KHM,62T63,0.9831953596403085,0.9896261084426743,0.9912271653736774
KHM,64T66,0.9856504773111058,0.9906704177661837,0.9912271653736774
KHM,68,0.9821865272579405,0.9904810078704442,0.9912271653736774
KHM,69T75,0.9912317586751573,0.9899950275382285,0.9912271653736774
KHM,77T82,0.9888078118020415,0.9890875327248765,0.9912271653736774
KHM,84,0.9917380962856495,0.986886376897908,0.9912271653736774
KHM,85,0.9861573839345114,0.988480515368938,0.9912271653736774
KHM,86T88,0.9885011321193663,0.9899234063080373,0.9912271653736774
KHM,90T93,0.9775420948946005,0.9874068761469084,0.9912271653736774
KHM,94T98,0.9858365205921696,0.9884906255500205,0.9912271653736774
KOR,01T02,0.9952290534243452,0.9831081051218494,0.9807512031767449
KOR,03,0.9839475218699423,0.9831142492920207,0.9807512031767449
KOR,05T06,0.9831726986970775,0.982326744639946,0.9807512031767449
KOR,07T08,0.9761332741930921,0.9829582837517559,0.9807512031767449
KOR,10T12,0.9857506679204694,0.984563565609211,0.9807512031767449
KOR,13T15,0.9761240984676424,0.982060557518933,0.9807512031767449
KOR,16,0.981135841436583,0.9833222739828801,0.9807512031767449
KOR,17T18,0.986802263203461,0.9833031385220129,0.9807512031767449
KOR,19,0.9769141861791076,0.9875278571760054,0.9807512031767449
KOR,20,0.968230548456126,0.9852793937833655,0.9807512031767449
KOR,21,0.9939469096287475,0.9836158856061602,0.9807512031767449
KOR,22,0.9805913331323856,0.9838359021138291,0.9807512031767449
KOR,23,0.972072213493658,0.9831270897805878,0.9807512031767449
KOR,24,0.9762778789331757,0.9837707713605601,0.9807512031767449
KOR,25,0.9800455081132796,0.9827450723991397,0.9807512031767449
KOR,26,0.9641012432110107,0.9828121587538416,0.9807512031767449
KOR,27,0.9822903119072999,0.9831712654967639,0.9807512031767449
KOR,28,0.9829212943391379,0.9834362803485688,0.9807512031767449
KOR,29T30,0.9951121956024155,0.9835597999447444,0.9807512031767449
KOR,31T33,0.9792395539753421,0.982734609707888,0.9807512031767449
KOR,35,0.9799168500922325,0.9847346456405174,0.9807512031767449
KOR,36T39,0.9803415227965864,0.9826286916944169,0.9807512031767449
KOR,41T43,0.9808072873938045,0.9826217496515725,0.9807512031767449
KOR,45T47,0.9833692862388945,0.9825573608982491,0.9807512031767449
KOR,49,0.9825250599738294,0.9839233151326273,0.9807512031767449
KOR,50,0.9619316752460714,0.9840000514123747,0.9807512031767449
KOR,51,0.9794168984377711,0.9867782350257663,0.9807512031767449
KOR,52,0.9798501431885187,0.9826170510458809,0.9807512031767449
KOR,53,0.998277659288274,0.9838753281323905,0.9807512031767449
KOR,55T56,0.9833556850302045,0.9836829711424547,0.9807512031767449
KOR,58T60,0.9932149795511676,0.9826348524908003,0.9807512031767449
KOR,61,0.984213105770083,0.982371736427939,0.9807512031767449
KOR,62T63,0.9829877368396243,0.9819557946371705,0.9807512031767449
KOR,64T66,0.9838102996177329,0.9818047924629102,0.9807512031767449
KOR,68,0.9815982854276298,0.9815664010444344,0.9807512031767449
KOR,69T75,0.9848623558688578,0.9827094744589632,0.9807512031767449
KOR,77T82,0.9829822789600237,0.9820802652158716,0.9807512031767449
KOR,84,0.9814125201755044,0.9818196329957517,0.9807512031767449
KOR,85,0.9830846627084655,0.9820018003947205,0.9807512031767449
KOR,86T88,0.9810239421809699,0.9829851102394107,0.9807512031767449
KOR,90T93,0.9816300322990278,0.9826356339609663,0.9807512031767449
KOR,94T98,0.9804789258447372,0.9829059542947143,0.9807512031767449
LAO,01T02,0.9761604496029722,0.9795515220170509,0.9801390986587134
LAO,03,0.9813552478943369,0.9794123316702122,0.9801390986587134
LAO,05T06,0.980548165755997,0.9795821907081305,0.9801390986587134
LAO,07T08,0.9650852436518227,0.9795441430032528,0.9801390986587134
LAO,10T12,0.9778539010166359,0.9796677378638711,0.9801390986587134
LAO,13T15,0.9893175864222251,0.9794565137320617,0.9801390986587134
LAO,16,0.9737283285814616,0.979665635463389,0.9801390986587134
LAO,17T18,0.9427653119362566,0.9796609026135085,0.9801390986587134
LAO,19,0.991366050319569,0.9804139325279931,0.9801390986587134
LAO,20,0.9756511762247504,0.9803763025414827,0.9801390986587134
LAO,21,0.9851489493246257,0.9798111655631053,0.9801390986587134
LAO,22,0.9820538409235907,0.9805282527549977,0.9801390986587134
LAO,23,0.9831799368925894,0.979847460399249,0.9801390986587134
LAO,24,0.9692377178957585,0.980057675480202,0.9801390986587134
LAO,25,0.9665490562841738,0.979561185889304,0.9801390986587134
LAO,26,0.9875052576607884,0.9796521703089041,0.9801390986587134
LAO,27,0.9855411273691456,0.9796595018873174,0.9801390986587134
LAO,28,0.9734026336326048,0.9793847000886123,0.9801390986587134
LAO,29T30,0.9888962026287403,0.9796734538157107,0.9801390986587134
LAO,31T33,0.9849539478630959,0.9797277916505372,0.9801390986587134
LAO,35,0.990506116690224,0.9796511873027215,0.9801390986587134
LAO,36T39,0.9803104422965843,0.9796433682996997,0.9801390986587134
LAO,41T43,0.9802544564660549,0.9797061686371966,0.9801390986587134
LAO,45T47,0.9798860043964328,0.9797832138662129,0.9801390986587134
LAO,49,0.9802453075663237,0.9798926641414294,0.9801390986587134
LAO,50,0.9767229843777052,0.9822409608275624,0.9801390986587134
LAO,51,0.9863779031451665,0.9807540618807008,0.9801390986587134
LAO,52,0.9786359590206625,0.9819326363356999,0.9801390986587134
LAO,53,0.9866780918689325,0.9799153463043121,0.9801390986587134
LAO,55T56,0.982575352220492,0.9799423819355669,0.9801390986587134
LAO,58T60,0.9863556759842267,0.9798479246160902,0.9801390986587134
LAO,61,0.9816750991337151,0.9796674317139608,0.9801390986587134
LAO,62T63,0.9824406556363826,0.9801186161896072,0.9801390986587134
LAO,64T66,0.9845650333853162,0.9801696339446649,0.9801390986587134
LAO,68,0.9809401676878753,0.9794356363346833,0.9801390986587134
LAO,69T75,0.982755903532576,0.9799965582816379,0.9801390986587134
LAO,77T82,0.9818826660785112,0.9802675658205223,0.9801390986587134
LAO,84,0.9801824454041275,0.9797721790537441,0.9801390986587134
LAO,85,0.9816069399815254,0.9796103126797484,0.9801390986587134
LAO,86T88,0.9803815855576933,0.9801095858992612,0.9801390986587134
LAO,90T93,0.9804047977141837,0.9797167309762032,0.9801390986587134
LAO,94T98,0.9800909173970503,0.9795621480711609,0.9801390986587134
LTU,01T02,0.9869674405670232,0.9871226073070671,0.9868296165070372
LTU,03,0.9910746687696235,0.9872204123615177,0.9868296165070372
LTU,05T06,0.9803244976759017,0.986965974273829,0.9868296165070372
LTU,07T08,0.9849648425043092,0.9866783923755361,0.9868296165070372
LTU,10T12,0.9864123227527579,0.9873123272247443,0.9868296165070372
LTU,13T15,0.9737674757942205,0.986735548295623,0.9868296165070372
LTU,16,0.9858089421572188,0.9870047203313244,0.9868296165070372
LTU,17T18,0.9887243019022153,0.9868914548305067,0.9868296165070372
LTU,19,0.9872176349304428,0.9848444393817235,0.9868296165070372
LTU,20,0.9863900562616678,0.9874772349396527,0.9868296165070372
LTU,21,0.9935495052349899,0.9870770663086735,0.9868296165070372
LTU,22,0.9859671953293351,0.9872821547236867,0.9868296165070372
LTU,23,0.9864604340628916,0.9861680592081294,0.9868296165070372
LTU,24,0.9867129890595284,0.9869936295989858,0.9868296165070372
LTU,25,0.9844128872619,0.9868814298462621,0.9868296165070372
LTU,26,0.9876086843858495,0.9871660684387515,0.9868296165070372
LTU,27,0.9845263526327613,0.9869113122367441,0.9868296165070372
LTU,28,0.987316382277874,0.9871288732459756,0.9868296165070372
LTU,29T30,0.9964187049448106,0.9874141212060336,0.9868296165070372
LTU,31T33,0.9876816025727387,0.9872190292177018,0.9868296165070372
LTU,35,0.986955210666907,0.9861427125203925,0.9868296165070372
LTU,36T39,0.9866782552592877,0.9869783715068341,0.9868296165070372
LTU,41T43,0.9866922315977416,0.9870110844638754,0.9868296165070372
LTU,45T47,0.9866302673492381,0.9870803932360369,0.9868296165070372
LTU,49,0.9850822365091316,0.987184797961668,0.9868296165070372
LTU,50,0.982550407198467,0.9871253806987176,0.9868296165070372
LTU,51,0.9958578318864968,0.9875787646933691,0.9868296165070372
LTU,52,0.9823026937283198,0.9878205795043266,0.9868296165070372
LTU,53,1.0137926078060697,0.9890778197430181,0.9868296165070372
LTU,55T56,0.9879377638930351,0.987063319906532,0.9868296165070372
LTU,58T60,0.9957783143067729,0.9876357240061916,0.9868296165070372
LTU,61,0.9921734686372654,0.9872359634810254,0.9868296165070372
LTU,62T63,0.9886848468532324,0.9872108640358861,0.9868296165070372
LTU,64T66,0.9891616244709971,0.9874330952715932,0.9868296165070372
LTU,68,0.9867660945766382,0.9869597847793385,0.9868296165070372
LTU,69T75,0.9897994350711538,0.9873500727333666,0.9868296165070372
LTU,77T82,0.9885714002219237,0.9872703280922576,0.9868296165070372
LTU,84,0.9869947759627313,0.9871880106065145,0.9868296165070372
LTU,85,0.9871002514394734,0.9869175815370196,0.9868296165070372
LTU,86T88,0.9868547112903049,0.9870215941776602,0.9868296165070372
LTU,90T93,0.9871348492843457,0.9870823232417382,0.9868296165070372
LTU,94T98,0.9872429120114156,0.9870706376519454,0.9868296165070372
LVA,01T02,0.9853523095335718,0.9870200401177844,0.9868980049040148
LVA,03,0.9872865513069023,0.9870842687705357,0.9868980049040148
LVA,05T06,0.9857504951402566,0.9870896585895352,0.9868980049040148
LVA,07T08,0.9862726011097183,0.9869752510846382,0.9868980049040148
LVA,10T12,0.9838379881515961,0.9870863819535745,0.9868980049040148
LVA,13T15,0.9748047938709641,0.9867167914150019,0.9868980049040148
LVA,16,0.9867298732473637,0.9870259189859952,0.9868980049040148
LVA,17T18,0.9877493178288749,0.9872570204158065,0.9868980049040148
LVA,19,0.9834328839293491,0.9864536237304206,0.9868980049040148
LVA,20,0.9879274524693576,0.9870677842383846,0.9868980049040148
LVA,21,0.9921425823091611,0.9875611994758234,0.9868980049040148
LVA,22,0.9853136607279133,0.986856619207595,0.9868980049040148
LVA,23,0.9856803605657203,0.9870569912643894,0.9868980049040148
LVA,24,0.9831744064612066,0.9870397771153708,0.9868980049040148
LVA,25,0.9844901428023246,0.9868739004955998,0.9868980049040148
LVA,26,0.9864357888151687,0.987946797301993,0.9868980049040148
LVA,27,0.9851027597036631,0.9870132310540097,0.9868980049040148
LVA,28,0.9873439468725854,0.9869789315363615,0.9868980049040148
LVA,29T30,0.99632910012908,0.9871957270707343,0.9868980049040148
LVA,31T33,0.987366225828468,0.987135029849679,0.9868980049040148
LVA,35,0.9859690033859875,0.9867147578897395,0.9868980049040148
LVA,36T39,0.9863219994203375,0.9870982123962255,0.9868980049040148
LVA,41T43,0.9867042646158444,0.9870655998982648,0.9868980049040148
LVA,45T47,0.9859711658706434,0.9873217880547163,0.9868980049040148
LVA,49,0.984350615325203,0.987128337019025,0.9868980049040148
LVA,50,0.9845574140127306,0.9870829218007671,0.9868980049040148
LVA,51,0.9929455898207746,0.9881477269564235,0.9868980049040148
LVA,52,0.9851336920297954,0.987233247953945,0.9868980049040148
LVA,53,0.9997701737574759,0.989773089029111,0.9868980049040148
LVA,55T56,0.9873495853118143,0.9871568825920415,0.9868980049040148
LVA,58T60,0.9995268269300079,0.9874566692262334,0.9868980049040148
LVA,61,0.9903865257735724,0.9875327964326694,0.9868980049040148
LVA,62T63,0.9886862310696444,0.9872368613245547,0.9868980049040148
LVA,64T66,0.9901320330177207,0.9880538324113656,0.9868980049040148
LVA,68,0.9868754474849879,0.9870512460419896,0.9868980049040148
LVA,69T75,0.9901726396269678,0.9873444151812709,0.9868980049040148
LVA,77T82,0.9873817203232861,0.987422495410169,0.9868980049040148
LVA,84,0.9869120034423476,0.9871158696116331,0.9868980049040148
LVA,85,0.9870655864040426,0.9870050862689709,0.9868980049040148
LVA,86T88,0.9868895028761301,0.9870991302787111,0.9868980049040148
LVA,90T93,0.9868394195281148,0.9871574247541457,0.9868980049040148
LVA,94T98,0.9868894809731459,0.9871354672019825,0.9868980049040148
MAR,01T02,0.9876109240579432,0.9875362785450265,0.9868304081185988
MAR,03,0.9871134336801135,0.9880987849207412,0.9868304081185988
MAR,05T06,0.9863860658759059,0.9876601088202449,0.9868304081185988
MAR,07T08,0.9821822959458442,0.9877574243213996,0.9868304081185988
MAR,10T12,0.9873603480584522,0.9879700225542701,0.9868304081185988
MAR,13T15,0.978113399803388,0.985098568207567,0.9868304081185988
MAR,16,0.988869733768568,0.9876387240682671,0.9868304081185988
MAR,17T18,0.9915620521449338,0.9888718818507708,0.9868304081185988
MAR,19,0.9741153107417058,0.9982111845836934,0.9868304081185988
MAR,20,0.9853552985670382,0.9875249918511575,0.9868304081185988
MAR,21,0.9894079864920311,0.9875439869558996,0.9868304081185988
MAR,22,0.9842157093414933,0.9879747744376465,0.9868304081185988
MAR,23,0.9839375351913282,0.9884112959203516,0.9868304081185988
MAR,24,0.9768620312125774,0.9875842845211956,0.9868304081185988
MAR,25,0.9811781546226103,0.9873937746649428,0.9868304081185988
MAR,26,0.9803110417999127,0.9852439384964783,0.9868304081185988
MAR,27,0.9817247001387349,0.9870217951695351,0.9868304081185988
MAR,28,0.9867200491272328,0.9872926146777934,0.9868304081185988
MAR,29T30,0.9950581520100218,0.9885479757746398,0.9868304081185988
MAR,31T33,0.9815810226751674,0.9873578903559835,0.9868304081185988
MAR,35,0.9861405062510953,0.9922244415887866,0.9868304081185988
MAR,36T39,0.9865478331808419,0.9910497104338284,0.9868304081185988
MAR,41T43,0.9868305415958805,0.9875363038092445,0.9868304081185988
MAR,45T47,0.9890913630759782,0.9876016930788418,0.9868304081185988
MAR,49,0.9838673046268146,0.9894088562464608,0.9868304081185988
MAR,50,0.9767436084934551,0.9892882300625131,0.9868304081185988
MAR,51,0.9813966529416314,0.9926975108587379,0.9868304081185988
MAR,52,0.98599404772999,0.9881305103491093,0.9868304081185988
MAR,53,0.9888396862047985,0.9878979769661798,0.9868304081185988
MAR,55T56,0.9839444854703185,0.9876558325761116,0.9868304081185988
MAR,58T60,0.9939886254303466,0.9888364852066613,0.9868304081185988
MAR,61,0.9897025467179458,0.9874461963931227,0.9868304081185988
MAR,62T63,0.9886045026637393,0.9871040977662133,0.9868304081185988
MAR,64T66,0.9891367869119853,0.9874235584571145,0.9868304081185988
MAR,68,0.9859103962705145,0.987004342745424,0.9868304081185988
MAR,69T75,0.991319517690792,0.9871648016488012,0.9868304081185988
MAR,77T82,0.9890596578094804,0.9872513843086975,0.9868304081185988
MAR,84,0.986823781531454,0.9877579500174278,0.9868304081185988
MAR,85,0.9868304386539933,0.9872494422994927,0.9868304081185988
MAR,86T88,0.9867562154334321,0.98735393082062,0.9868304081185988
MAR,90T93,0.9852403673900151,0.9877304931776547,0.9868304081185988
MAR,94T98,0.9863264918705287,0.987323768824889,0.9868304081185988
MEX,01T02,0.9997727347425412,0.9980411840939506,0.9930694903019937
MEX,03,0.991251977806933,1.0020869459761654,0.9930694903019937
MEX,05T06,0.9862894602373496,0.9984959397780157,0.9930694903019937
MEX,07T08,0.9688756755479695,0.9977536057584021,0.9930694903019937
MEX,10T12,0.9962233682903363,0.9999663058233247,0.9930694903019937
MEX,13T15,1.0482365351759797,0.9995903388590718,0.9930694903019937
MEX,16,1.0002389814798274,0.9985912652041776,0.9930694903019937
MEX,17T18,1.0161997130141445,1.0049110936821521,0.9930694903019937
MEX,19,1.0278935269391867,1.0144892495527476,0.9930694903019937
MEX,20,0.9995004864928818,1.007769435602069,0.9930694903019937
MEX,21,0.9867983894052791,1.003040661094988,0.9930694903019937
MEX,22,0.980669163942927,1.0047337432286654,0.9930694903019937
MEX,23,0.9818810497141598,0.999559714525185,0.9930694903019937
MEX,24,0.9671765246133049,1.0004253633419047,0.9930694903019937
MEX,25,0.9648586968971348,1.0023873066205344,0.9930694903019937
MEX,26,1.0135184834749091,0.9945603483036743,0.9930694903019937
MEX,27,1.0169789472395874,1.0020086342533152,0.9930694903019937
MEX,28,0.9777694592607263,1.0011104677630447,0.9930694903019937
MEX,29T30,0.9593747435942042,1.0033143628003887,0.9930694903019937
MEX,31T33,0.9888879799357831,1.0009053406041901,0.9930694903019937
MEX,35,0.9901251254809017,1.0007263203610544,0.9930694903019937
MEX,36T39,0.9932011030344494,0.9971510490733807,0.9930694903019937
MEX,41T43,0.9929805159033034,0.997022357991885,0.9930694903019937
MEX,45T47,0.9984325002484912,0.9947478990628319,0.9930694903019937
MEX,49,0.9876545583105328,1.0015979978458043,0.9930694903019937
MEX,50,0.9847614195697173,0.9964478385016492,0.9930694903019937
