country,sector,output_hat,price_hat,spending_hat
ISR,64T66,0.9924340764741211,0.9891844706320331,0.9869790912807507
ISR,68,0.9867521058540395,0.9873413749755724,0.9869790912807507
ISR,69T75,0.9872481175567158,0.9885392575619214,0.9869790912807507
ISR,77T82,0.9871866111899621,0.987325287061856,0.9869790912807507
ISR,84,0.9871841280596244,0.988371985228087,0.9869790912807507
ISR,85,0.9881826736141742,0.9873153965897885,0.9869790912807507
ISR,86T88,0.9870832330040784,0.9879468956245373,0.9869790912807507
ISR,90T93,0.9872570458837152,0.9874635655884807,0.9869790912807507
ISR,94T98,0.987078753607914,0.9880096570161078,0.9869790912807507
ITA,01T02,0.9874952370876587,0.9880047414897779,0.987768581287224
ITA,03,1.0028359076857352,0.9880187200141474,0.987768581287224
ITA,05T06,0.9837359319732879,0.9882671355155844,0.987768581287224
ITA,07T08,0.9834045868669352,0.9878097845758849,0.987768581287224
ITA,10T12,0.9862540429369177,0.9882736455653185,0.987768581287224
ITA,13T15,0.9844392687487593,0.9874700521431566,0.987768581287224
ITA,16,0.9860825816396933,0.9880586833107218,0.987768581287224
ITA,17T18,0.98979354125723,0.988357342736154,0.987768581287224
ITA,19,0.9888751561466107,0.9874216644327317,0.987768581287224
ITA,20,0.9869868485132293,0.9883717610148006,0.987768581287224
ITA,21,0.9970073090938609,0.9888396801324852,0.987768581287224
ITA,22,0.9862111204489539,0.988231613072026,0.987768581287224
ITA,23,0.9843170445496099,0.988260509667121,0.987768581287224
ITA,24,0.9868814374034353,0.9884994153940586,0.987768581287224
ITA,25,0.9858640895027478,0.9880521242580549,0.987768581287224
ITA,26,0.9876707646129199,0.9879765844408055,0.987768581287224
ITA,27,0.9860329413080138,0.9880098323147959,0.987768581287224
ITA,28,0.987277379993625,0.9881311808852594,0.987768581287224
ITA,29T30,0.9930068310106317,0.9883650729075291,0.987768581287224
ITA,31T33,0.9882752221048344,0.9881287451119284,0.987768581287224
ITA,35,0.9874017176802942,0.9878726874523478,0.987768581287224
ITA,36T39,0.9874206195309692,0.9880980660799566,0.987768581287224
ITA,41T43,0.9876964089089967,0.9880396139282256,0.987768581287224
ITA,45T47,0.986351368051575,0.9881232005762205,0.987768581287224
ITA,49,0.9864421952612872,0.9880352965298953,0.987768581287224
ITA,50,0.9845756873382117,0.9881466861579769,0.987768581287224
ITA,51,0.9908717690188362,0.988272192159991,0.987768581287224
ITA,52,0.9862045174346472,0.9880959929280161,0.987768581287224
ITA,53,0.9907786305894255,0.9881007008644382,0.987768581287224
ITA,55T56,0.9869549617245825,0.9880268715856149,0.987768581287224
ITA,58T60,0.9970972038272886,0.9882737813034249,0.987768581287224
ITA,61,0.9879248004518512,0.9881989750330457,0.987768581287224
ITA,62T63,0.9897237333694086,0.9882118737459209,0.987768581287224
ITA,64T66,0.9902253359393538,0.9885203485347914,0.987768581287224
ITA,68,0.9876122229650577,0.9878450953618,0.987768581287224
ITA,69T75,0.9892671976384562,0.988058132770274,0.987768581287224
ITA,77T82,0.9884761537334905,0.9880965363114506,0.987768581287224
ITA,84,0.987813617426596,0.9879361639603514,0.987768581287224
ITA,85,0.9882332725832877,0.9878474974487104,0.987768581287224
ITA,86T88,0.9877352396195185,0.9882184091463126,0.987768581287224
ITA,90T93,0.987452778474206,0.9880635681141737,0.987768581287224
ITA,94T98,0.9875956148669783,0.9879187559123389,0.987768581287224
JPN,01T02,0.9916871960846044,0.9877282675807532,0.9864269967751669
JPN,03,0.9863204769198375,0.9870352506869251,0.9864269967751669
JPN,05T06,0.9763151236843725,0.9872123116233006,0.9864269967751669
JPN,07T08,0.9849910907031123,0.987334427897535,0.9864269967751669
JPN,10T12,0.9865086441881463,0.9877418593582916,0.9864269967751669
JPN,13T15,0.9716451699436259,0.9861814149936995,0.9864269967751669
JPN,16,0.9832673281320269,0.9879596010963763,0.9864269967751669
JPN,17T18,0.9874397496876222,0.9872025098774148,0.9864269967751669
JPN,19,0.9918769009034316,0.9882837207599837,0.9864269967751669
JPN,20,0.9784677412772637,0.9879982850421826,0.9864269967751669
JPN,21,1.0002164453622149,0.9877068809130584,0.9864269967751669
JPN,22,0.9808654675521089,0.9872239903417098,0.9864269967751669
JPN,23,0.9802107411034842,0.9870615013512485,0.9864269967751669
JPN,24,0.9768894500507787,0.9870453164049257,0.9864269967751669
JPN,25,0.9828221457450762,0.9868114312135358,0.9864269967751669
JPN,26,0.9785927223703974,0.9867126498748634,0.9864269967751669
JPN,27,0.9804222436154875,0.9866293001724251,0.9864269967751669
JPN,28,0.9810743926082827,0.9870420097081022,0.9864269967751669
JPN,29T30,0.9913129957455432,0.9873991278425371,0.9864269967751669
JPN,31T33,0.9871997858263567,0.9870841376937382,0.9864269967751669
JPN,35,0.9862264695887898,0.9875021138616632,0.9864269967751669
JPN,36T39,0.9863740341574779,0.9866298530762252,0.9864269967751669
JPN,41T43,0.9864274175976924,0.9869917638519213,0.9864269967751669
JPN,45T47,0.985225124864446,0.987003329188578,0.9864269967751669
JPN,49,0.9857059280951971,0.9870758422835707,0.9864269967751669
JPN,50,0.9802473377869687,0.9876134359324273,0.9864269967751669
JPN,51,0.9857441102245137,0.9898410951164548,0.9864269967751669
JPN,52,0.9853455045785768,0.9869161542887703,0.9864269967751669
JPN,53,0.9870605543167131,0.9867493758843923,0.9864269967751669
JPN,55T56,0.9846284076726186,0.9872768576592991,0.9864269967751669
JPN,58T60,0.9993187062278054,0.9876285829705342,0.9864269967751669
JPN,61,0.9867923210616121,0.9874058728555735,0.9864269967751669
JPN,62T63,0.9869737712411792,0.9871547747128037,0.9864269967751669
JPN,64T66,0.9890070076039409,0.9871282953963935,0.9864269967751669
JPN,68,0.9864075638017398,0.9867394391596616,0.9864269967751669
JPN,69T75,0.9951183956138282,0.9872032726766203,0.9864269967751669
JPN,77T82,0.9886751291071374,0.986906296912605,0.9864269967751669
JPN,84,0.9866745909148531,0.986934957314966,0.9864269967751669
JPN,85,0.9879542522991146,0.9866941753547932,0.9864269967751669
JPN,86T88,0.9864810097052903,0.9871098518273504,0.9864269967751669
JPN,90T93,0.9874633820219176,0.9870579115604605,0.9864269967751669
JPN,94T98,0.9867382005418067,0.9869225165497775,0.9864269967751669
KAZ,01T02,0.9830741710265213,0.9840834573043227,0.9830974860655056
KAZ,03,0.9839352655818842,0.9837446702648531,0.9830974860655056
KAZ,05T06,0.992344558269018,0.9839622761144768,0.9830974860655056
KAZ,07T08,0.9545333263826826,0.9841270330775433,0.9830974860655056
KAZ,10T12,0.9849238833821191,0.9841451348582378,0.9830974860655056
KAZ,13T15,0.9744051015801254,0.982921932328163,0.9830974860655056
KAZ,16,0.9918354184149694,0.9840863102464995,0.9830974860655056
KAZ,17T18,0.9876794615804234,0.9842594127139042,0.9830974860655056
KAZ,19,0.9834260363155577,0.9842236281392511,0.9830974860655056
KAZ,20,0.9744870776285441,0.9840266100123846,0.9830974860655056
KAZ,21,1.0125316547888357,0.9839607111838775,0.9830974860655056
KAZ,22,0.9854529257475226,0.984294965286253,0.9830974860655056
KAZ,23,0.9814723453153688,0.9840110516286242,0.9830974860655056
KAZ,24,0.9726293576085786,0.9840283385465426,0.9830974860655056
KAZ,25,0.9845621722192646,0.984179530307169,0.9830974860655056
KAZ,26,0.9812826229049425,0.9853774421767812,0.9830974860655056
KAZ,27,0.9842045288481347,0.9841530647949663,0.9830974860655056
KAZ,28,0.9937437898080459,0.9841686489412714,0.9830974860655056
KAZ,29T30,1.0098622134658708,0.9842612110984685,0.9830974860655056
KAZ,31T33,0.9845305691271599,0.9841564579394516,0.9830974860655056
KAZ,35,0.9812330259634838,0.9840600950126203,0.9830974860655056
KAZ,36T39,0.9850104055399732,0.9841657164413755,0.9830974860655056
KAZ,41T43,0.9834405426251992,0.9841701372576241,0.9830974860655056
KAZ,45T47,0.9824071064387103,0.9841769206187451,0.9830974860655056
KAZ,49,0.9814554699165933,0.9841089170472274,0.9830974860655056
KAZ,50,0.9830854796087873,0.9853016187052891,0.9830974860655056
KAZ,51,0.9902605239896904,0.9841644952357411,0.9830974860655056
KAZ,52,0.9833270544203122,0.984120100850613,0.9830974860655056
KAZ,53,0.989717622699467,0.9839394245188381,0.9830974860655056
KAZ,55T56,0.9812150334491818,0.9840508771373666,0.9830974860655056
KAZ,58T60,1.001677343450675,0.9843341356085452,0.9830974860655056
KAZ,61,0.9841382090461278,0.9842131348290553,0.9830974860655056
KAZ,62T63,0.9870547813647371,0.9840146954122527,0.9830974860655056
KAZ,64T66,0.9849942256782274,0.9840609995484905,0.9830974860655056
KAZ,68,0.9833257389624441,0.9839302890700021,0.9830974860655056
KAZ,69T75,0.989626658773688,0.9842034745239747,0.9830974860655056
KAZ,77T82,0.9885705082331651,0.9843493161719774,0.9830974860655056
KAZ,84,0.9832058458556092,0.9846203446536385,0.9830974860655056
KAZ,85,0.9836769335823736,0.9843846399669703,0.9830974860655056
KAZ,86T88,0.9831063185064197,0.9846642685843137,0.9830974860655056
KAZ,90T93,0.9834118313879466,0.9844571089682859,0.9830974860655056
KAZ,94T98,0.983071096055772,0.9841337317767185,0.9830974860655056
KHM,01T02,0.9860093413138388,0.9890862586948601,0.9897081582361128
KHM,03,0.9882099205862275,0.9897320228610516,0.9897081582361128
KHM,05T06,0.9802440203268892,0.9888457373580023,0.9897081582361128
KHM,07T08,0.9841756614730446,0.9887061737798383,0.9897081582361128
KHM,10T12,0.9798839276176398,0.9883530115376372,0.9897081582361128
KHM,13T15,1.0108937996059897,0.9848808506801608,0.9897081582361128
KHM,16,0.9924609297705642,0.9890203474143047,0.9897081582361128
KHM,17T18,0.9760512469211545,0.986847582821694,0.9897081582361128
KHM,19,0.988943162846156,0.9818476918981128,0.9897081582361128
KHM,20,0.9670152065915958,0.9871910053662375,0.9897081582361128
KHM,21,0.9612173259601772,0.9887349938838048,0.9897081582361128
KHM,22,0.9871142309901729,0.9849378478805974,0.9897081582361128
KHM,23,0.9714484824514366,0.9883395861109231,0.9897081582361128
KHM,24,0.950621454752143,0.98675734835401,0.9897081582361128
KHM,25,0.9827835003830188,0.9842179007198041,0.9897081582361128
KHM,26,0.9850111066232603,0.9843386255727359,0.9897081582361128
KHM,27,0.9833938828099285,0.9835174454711898,0.9897081582361128
KHM,28,0.9711495652240562,0.9851415168187159,0.9897081582361128
KHM,29T30,0.9980956088016277,0.9866044033924128,0.9897081582361128
KHM,31T33,0.9841354466140084,0.9833958539988854,0.9897081582361128
KHM,35,0.9905111278588833,0.9850779650848068,0.9897081582361128
KHM,36T39,0.989029896371889,0.9847302037946749,0.9897081582361128
KHM,41T43,0.9893864447324084,0.9857665876708417,0.9897081582361128
KHM,45T47,0.9846526514993068,0.9871879537693264,0.9897081582361128
KHM,49,0.980298222575559,0.9871814855566251,0.9897081582361128
KHM,50,0.9818232208515479,0.986302218434105,0.9897081582361128
KHM,51,0.9844821008809115,0.9859159564396075,0.9897081582361128
KHM,52,0.9809732332455755,0.9871126044265496,0.9897081582361128
KHM,53,0.994445748386643,0.9857660481277691,0.9897081582361128
KHM,55T56,0.9821453774863174,0.9873923544171304,0.9897081582361128
KHM,58T60,0.9945727565639378,0.9868328148618907,0.9897081582361128
KHM,61,0.98722986669252,0.9858498392671905,0.9897081582361128
KHM,62T63,0.9858741511920616,0.988613307473062,0.9897081582361128
KHM,64T66,0.986783923162306,0.9893196249467457,0.9897081582361128
KHM,68,0.9834658939349479,0.9892223256853883,0.9897081582361128
KHM,69T75,0.9901687451732397,0.988900250847132,0.9897081582361128
KHM,77T82,0.9847530393616677,0.9881678875934534,0.9897081582361128
KHM,84,0.9900515620739224,0.9863742428984845,0.9897081582361128
KHM,85,0.983332612156898,0.9875389342518286,0.9897081582361128
KHM,86T88,0.987807468598899,0.9887075033588275,0.9897081582361128
KHM,90T93,0.9690193162803485,0.986695507781642,0.9897081582361128
KHM,94T98,0.9858316586342805,0.9875579406262659,0.9897081582361128
KOR,01T02,0.9896553929073943,0.9844727978012272,0.9823095048570927
KOR,03,0.9850170409374405,0.9843451065924167,0.9823095048570927
KOR,05T06,1.001100994473352,0.983701988020298,0.9823095048570927
KOR,07T08,0.9821157205597539,0.9842215381349279,0.9823095048570927
KOR,10T12,0.9852807649849581,0.9858924951553314,0.9823095048570927
KOR,13T15,0.9811346047421555,0.9834369839613687,0.9823095048570927
KOR,16,0.9822804042374509,0.9845699535688963,0.9823095048570927
KOR,17T18,0.9873433386462955,0.9845578121753271,0.9823095048570927
KOR,19,0.9784606732587786,0.9872383897552027,0.9823095048570927
KOR,20,0.9678517716349819,0.9861076152361893,0.9823095048570927
KOR,21,1.002703830262664,0.9848414964756734,0.9823095048570927
KOR,22,0.982131580877686,0.9850123726989727,0.9823095048570927
KOR,23,0.9752296762376725,0.9843323979355066,0.9823095048570927
KOR,24,0.9780974538674115,0.984790798740379,0.9823095048570927
KOR,25,0.9836113109260437,0.984046827098511,0.9823095048570927
KOR,26,0.9652295672764265,0.9841561767851198,0.9823095048570927
KOR,27,0.9835321167684549,0.9844650399445786,0.9823095048570927
KOR,28,0.9862579870662995,0.9847120013286563,0.9823095048570927
KOR,29T30,1.0007772480079198,0.9848104194015167,0.9823095048570927
KOR,31T33,0.9819228622433095,0.9840653306493504,0.9823095048570927
KOR,35,0.9815805095103923,0.9853336022568623,0.9823095048570927
KOR,36T39,0.9820617779566523,0.9839121248225362,0.9823095048570927
KOR,41T43,0.9823514830555748,0.9839647992355264,0.9823095048570927
KOR,45T47,0.983129082641335,0.9839074865960628,0.9823095048570927
KOR,49,0.9833507379212106,0.9849800807090422,0.9823095048570927
KOR,50,0.967331079844855,0.9850872318726388,0.9823095048570927
KOR,51,0.9804810905887867,0.9875203362170838,0.9823095048570927
KOR,52,0.9807245173106053,0.9839535076795509,0.9823095048570927
KOR,53,0.9932813496009926,0.9850354358043284,0.9823095048570927
KOR,55T56,0.9841202877274278,0.9850296822339686,0.9823095048570927
KOR,58T60,0.995932123963084,0.9840007917529603,0.9823095048570927
KOR,61,0.984809707623299,0.983751791590525,0.9823095048570927
KOR,62T63,0.983997586713476,0.9833913717735104,0.9823095048570927
KOR,64T66,0.9843280320275243,0.9832553798258822,0.9823095048570927
KOR,68,0.9828627122310686,0.983030285214382,0.9823095048570927
KOR,69T75,0.9871993449094109,0.9840436577995968,0.9823095048570927
KOR,77T82,0.985951305681708,0.9834862493928577,0.9823095048570927
KOR,84,0.9827399245773825,0.9832543774888493,0.9823095048570927
KOR,85,0.9866281936711709,0.9834193479217018,0.9823095048570927
KOR,86T88,0.9825073999625044,0.9842668259996455,0.9823095048570927
KOR,90T93,0.9840323531514905,0.9839908758228083,0.9823095048570927
KOR,94T98,0.9819985111378394,0.9842220164698523,0.9823095048570927
LAO,01T02,0.9783561898024273,0.9806541634280282,0.981251377759257
LAO,03,0.9834523403056908,0.9805301884914366,0.981251377759257
LAO,05T06,0.9827934909312602,0.9806778668406977,0.981251377759257
LAO,07T08,0.9476475353880234,0.9806438253742282,0.981251377759257
LAO,10T12,0.979190284222549,0.9807678252920887,0.981251377759257
LAO,13T15,0.9874256713924598,0.980613781804712,0.981251377759257
LAO,16,0.975855428223701,0.980756681953242,0.981251377759257
LAO,17T18,0.9467664149421438,0.9807538297340388,0.981251377759257
LAO,19,0.995372087276453,0.9813936278670304,0.981251377759257
LAO,20,0.9770534538299432,0.9813625787665554,0.981251377759257
LAO,21,0.9909486689020407,0.980885816451477,0.981251377759257
LAO,22,0.9821895897375292,0.9814995981264604,0.981251377759257
LAO,23,0.9838132049550705,0.9809017118934771,0.981251377759257
LAO,24,0.9730722110249007,0.981134015672719,0.981251377759257
LAO,25,0.9764659158382902,0.980716456508196,0.981251377759257
LAO,26,0.9920510791283695,0.98081552160577,0.981251377759257
LAO,27,0.9859366716547131,0.9808121032837255,0.981251377759257
LAO,28,0.972000560057212,0.9805513632407116,0.981251377759257
LAO,29T30,0.9953877390783328,0.9808231359592369,0.981251377759257
LAO,31T33,0.9858768794937943,0.9808215934448608,0.981251377759257
LAO,35,1.0075205267414216,0.9807424381388011,0.981251377759257
LAO,36T39,0.9819194083920586,0.9807415642840088,0.981251377759257
LAO,41T43,0.9814118411225543,0.9808018095296618,0.981251377759257
LAO,45T47,0.980968453459858,0.9808775515379943,0.981251377759257
LAO,49,0.9811756327623887,0.9809764952928182,0.981251377759257
LAO,50,0.9783118266182148,0.9829453182692558,0.981251377759257
LAO,51,0.983811289879741,0.9816809857934361,0.981251377759257
LAO,52,0.9803570625456536,0.9826780262195262,0.981251377759257
LAO,53,0.9861688908066979,0.9810092053354058,0.981251377759257
LAO,55T56,0.9824675878334123,0.9810214419151384,0.981251377759257
LAO,58T60,0.9882175795335877,0.9809251037880284,0.981251377759257
LAO,61,0.9826849136379093,0.9807808539010049,0.981251377759257
LAO,62T63,0.9829340512821158,0.9811926880582229,0.981251377759257
LAO,64T66,0.9843725448708113,0.981258300725127,0.981251377759257
LAO,68,0.981704401752647,0.9805553087695592,0.981251377759257
LAO,69T75,0.9843797733218458,0.9810773813512931,0.981251377759257
LAO,77T82,0.9847941479754786,0.9813026485231251,0.981251377759257
LAO,84,0.9812887310326308,0.980859868555106,0.981251377759257
LAO,85,0.9844638341023043,0.9807141726801225,0.981251377759257
LAO,86T88,0.9811868495386439,0.9811406436285555,0.981251377759257
LAO,90T93,0.9831331804641108,0.9808052973750886,0.981251377759257
LAO,94T98,0.9810512467791448,0.9806809914201741,0.981251377759257
LTU,01T02,0.9871362471797905,0.9878299416995806,0.9875872666455242
LTU,03,0.9933702694390096,0.9879058647236163,0.9875872666455242
LTU,05T06,0.9671897662681703,0.98765309997368,0.9875872666455242
LTU,07T08,0.9796087630414544,0.9873718093742923,0.9875872666455242
LTU,10T12,0.9870203279281514,0.9880205778917293,0.9875872666455242
LTU,13T15,0.9829212934690743,0.9874878835931477,0.9875872666455242
LTU,16,0.9862976497011255,0.9877163438595075,0.9875872666455242
LTU,17T18,0.9893752378781753,0.9876128388479442,0.9875872666455242
LTU,19,0.9862203409125133,0.9855478132239907,0.9875872666455242
LTU,20,0.9860627611320882,0.9881372029721356,0.9875872666455242
LTU,21,0.9993139749911506,0.9877996601009194,0.9875872666455242
LTU,22,0.9870512430362897,0.9879683414441953,0.9875872666455242
LTU,23,0.9872916455772538,0.9868851947958069,0.9875872666455242
LTU,24,0.988149801780652,0.9876673926799571,0.9875872666455242
LTU,25,0.9870020313172797,0.9876131777447921,0.9875872666455242
LTU,26,0.9892910668176937,0.9878875230280102,0.9875872666455242
LTU,27,0.9864109891060409,0.9876497607134722,0.9875872666455242
LTU,28,0.9887192236867433,0.9878279115169747,0.9875872666455242
LTU,29T30,1.0018683700900934,0.9881083306627416,0.9875872666455242
LTU,31T33,0.9883929138123927,0.9879119884875434,0.9875872666455242
LTU,35,0.9877442735106422,0.9868524240378983,0.9875872666455242
LTU,36T39,0.9871931014087836,0.9876932512236861,0.9875872666455242
LTU,41T43,0.9874722404581309,0.9877106273198889,0.9875872666455242
LTU,45T47,0.9870744055481542,0.9877959876286769,0.9875872666455242
LTU,49,0.9856967441705478,0.9878552954728981,0.9875872666455242
LTU,50,0.9836032066248034,0.9878261330615071,0.9875872666455242
LTU,51,0.9925838177594392,0.9882140964869414,0.9875872666455242
LTU,52,0.983626410355551,0.9885025241374501,0.9875872666455242
LTU,53,1.0045061799388557,0.9897216747954793,0.9875872666455242
LTU,55T56,0.9879072679414403,0.9877858898197329,0.9875872666455242
LTU,58T60,0.9970908547092941,0.988316184788667,0.9875872666455242
LTU,61,0.9908358954145481,0.9879478595781798,0.9875872666455242
LTU,62T63,0.9883021469810849,0.9879227672056268,0.9875872666455242
LTU,64T66,0.9883829858887464,0.9881449304130407,0.9875872666455242
LTU,68,0.9874834067545306,0.98769319738286,0.9875872666455242
LTU,69T75,0.9909765769531625,0.9880458472406781,0.9875872666455242
LTU,77T82,0.9910472244827068,0.987960840622293,0.9875872666455242
LTU,84,0.9876887238397387,0.9879132627629761,0.9875872666455242
LTU,85,0.9879787628468796,0.9876582607309993,0.9875872666455242
LTU,86T88,0.9875760063373795,0.9877521801360782,0.9875872666455242
LTU,90T93,0.9878553339584825,0.9878037523754494,0.9875872666455242
LTU,94T98,0.9878678386132734,0.987793695190481,0.9875872666455242
LVA,01T02,0.9860127460715078,0.9876705107299746,0.9875718460023913
LVA,03,0.9882557492699933,0.9877295164038329,0.9875718460023913
LVA,05T06,0.9857742367859378,0.9877231786168388,0.9875718460023913
LVA,07T08,0.9858720443435343,0.9876189811923107,0.9875718460023913
LVA,10T12,0.9843543211218359,0.9877417415276352,0.9875718460023913
LVA,13T15,0.9835265076152183,0.987425210296855,0.9875718460023913
LVA,16,0.987282765181249,0.9876710067679741,0.9875718460023913
LVA,17T18,0.9881695073326597,0.9879276223698789,0.9875718460023913
LVA,19,0.9813246809134734,0.9870787030545282,0.9875718460023913
LVA,20,0.9888910935843681,0.9877126777607533,0.9875718460023913
LVA,21,0.9959424660604282,0.9881809660903161,0.9875718460023913
LVA,22,0.9864366443691875,0.9875433352901509,0.9875718460023913
LVA,23,0.9864514928197252,0.9876984583737407,0.9875718460023913
LVA,24,0.9844526412770398,0.9876908128606814,0.9875718460023913
LVA,25,0.987181790889066,0.9875379559222388,0.9875718460023913
LVA,26,0.9873212085321816,0.9886418437370299,0.9875718460023913
LVA,27,0.9867029114939504,0.9877315961297436,0.9875718460023913
LVA,28,0.9885908933932102,0.9876520497776123,0.9875718460023913
LVA,29T30,1.001305820795462,0.9878213684854267,0.9875718460023913
LVA,31T33,0.9882571460295235,0.9877812935696443,0.9875718460023913
LVA,35,0.9861111305266099,0.9873477794445423,0.9875718460023913
LVA,36T39,0.9868690153670141,0.9877465274365184,0.9875718460023913
LVA,41T43,0.9873976669280474,0.9877227029140739,0.9875718460023913
LVA,45T47,0.9866560642083567,0.9879657591929414,0.9875718460023913
LVA,49,0.9853251271707545,0.9877481892926687,0.9875718460023913
LVA,50,0.9854990304656143,0.9877451525160499,0.9875718460023913
LVA,51,0.990917407738259,0.9886941864560878,0.9875718460023913
LVA,52,0.9859145228423163,0.9878758078737977,0.9875718460023913
LVA,53,0.995987601792467,0.9903827347183536,0.9875718460023913
LVA,55T56,0.9875565826816647,0.9878063724835666,0.9875718460023913
LVA,58T60,1.0011038458500767,0.9880916117278207,0.9875718460023913
LVA,61,0.9895921364511907,0.9881782644968756,0.9875718460023913
LVA,62T63,0.9882565904022989,0.9878883786487496,0.9875718460023913
LVA,64T66,0.9889810254779937,0.9887045199997121,0.9875718460023913
LVA,68,0.9875130212504206,0.9877104373468343,0.9875718460023913
LVA,69T75,0.9918354253301158,0.9879823137738897,0.9875718460023913
LVA,77T82,0.9884623151114639,0.9880587110936656,0.9875718460023913
LVA,84,0.9875623172450364,0.987770293830254,0.9875718460023913
LVA,85,0.9878622620915324,0.9876645345421846,0.9875718460023913
LVA,86T88,0.9875474708621305,0.9877451160902504,0.9875718460023913
LVA,90T93,0.9873973698164404,0.9878056438148815,0.9875718460023913
LVA,94T98,0.9875253616835544,0.9877914995395344,0.9875718460023913
MAR,01T02,0.9875372779359496,0.9880507934467296,0.9874375909432305
MAR,03,0.9878613919041294,0.9885485778520661,0.9874375909432305
MAR,05T06,0.9937098517567565,0.9881460445164006,0.9874375909432305
MAR,07T08,0.9744516842202239,0.9882431257143495,0.9874375909432305
MAR,10T12,0.9875363889035131,0.9884721801008691,0.9874375909432305
MAR,13T15,0.9845722732697163,0.9860259346374544,0.9874375909432305
MAR,16,0.9899365716735613,0.9882162278041674,0.9874375909432305
MAR,17T18,0.992336922171921,0.9893473079406112,0.9874375909432305
MAR,19,0.9722912867119533,0.9967186994043619,0.9874375909432305
MAR,20,0.9839199623368456,0.9879361275159305,0.9874375909432305
MAR,21,0.9917860002731569,0.9880270247833424,0.9874375909432305
MAR,22,0.9857957819803246,0.9884552338338769,0.9874375909432305
MAR,23,0.9852957083407247,0.9888256026443665,0.9874375909432305
MAR,24,0.9775908565413994,0.9881166641033212,0.9874375909432305
MAR,25,0.9856124115868792,0.9879547985371173,0.9874375909432305
MAR,26,0.981979112755795,0.9861858684141621,0.9874375909432305
MAR,27,0.9848102470686262,0.9876994678405313,0.9874375909432305
MAR,28,0.9877596862252974,0.9879129391696102,0.9874375909432305
MAR,29T30,1.0000419247437244,0.9890927980755232,0.9874375909432305
MAR,31T33,0.9845133798624979,0.987950280270707,0.9874375909432305
MAR,35,0.9858891711498318,0.9920865534278078,0.9874375909432305
MAR,36T39,0.9868376263081363,0.9910677454886088,0.9874375909432305
MAR,41T43,0.9874422961974757,0.9880631930135714,0.9874375909432305
MAR,45T47,0.9888627226154418,0.9881237645765544,0.9874375909432305
MAR,49,0.9850518430942871,0.9897402234072259,0.9874375909432305
MAR,50,0.9797375079011491,0.9896587828898564,0.9874375909432305
MAR,51,0.9826529719696085,0.9927452996758107,0.9874375909432305
MAR,52,0.986460672327342,0.9885974247464306,0.9874375909432305
MAR,53,0.9887561759490264,0.9883845859384464,0.9874375909432305
MAR,55T56,0.9846434339168542,0.9881726757873167,0.9874375909432305
MAR,58T60,0.9955263474320436,0.9892919670766186,0.9874375909432305
MAR,61,0.9892382108013879,0.9879803946331533,0.9874375909432305
MAR,62T63,0.98837118338697,0.9876562858078924,0.9874375909432305
MAR,64T66,0.9891842708678871,0.9879631614632234,0.9874375909432305
MAR,68,0.9866036101825383,0.9875590640977903,0.9874375909432305
MAR,69T75,0.9932626851794841,0.9877116461363462,0.9874375909432305
MAR,77T82,0.9946756456741436,0.9877941897511684,0.9874375909432305
MAR,84,0.9874122933514403,0.9882501282630064,0.9874375909432305
MAR,85,0.9875022818911195,0.9877840469781347,0.9874375909432305
MAR,86T88,0.9873367194095364,0.9878806766207585,0.9874375909432305
MAR,90T93,0.9838956913779978,0.9882406127633258,0.9874375909432305
MAR,94T98,0.9869446294719023,0.9878596042405641,0.9874375909432305
MEX,01T02,0.9930984315155115,0.9950272076323066,0.989909227663149
MEX,03,0.9880688841713573,0.9989898646926202,0.989909227663149
MEX,05T06,0.9922863151803265,0.9952012528009605,0.989909227663149
MEX,07T08,0.9631911143388088,0.9946828246206108,0.989909227663149
MEX,10T12,0.9923052196417648,0.9971279931582632,0.989909227663149
MEX,13T15,1.0277786823256156,0.997498582580729,0.989909227663149
MEX,16,1.0005218576415147,0.9957117947723844,0.989909227663149
MEX,17T18,1.016600697756692,1.0023123578476922,0.989909227663149
MEX,19,1.045565222611536,1.0104260512806627,0.989909227663149
MEX,20,1.0052787543884836,1.0045193135739827,0.989909227663149
MEX,21,0.9807870212637353,0.9999183753019727,0.989909227663149
MEX,22,0.9807481509649322,1.0019868292154135,0.989909227663149
MEX,23,0.9806065163185333,0.9966918709450745,0.989909227663149
MEX,24,0.9680415468027533,0.9976554398338043,0.989909227663149
MEX,25,0.9734137129347264,1.000094266405169,0.989909227663149
MEX,26,1.0245150887318892,0.9936943815814083,0.989909227663149
MEX,27,1.0065846361728796,1.000209753181799,0.989909227663149
MEX,28,0.9710989852010131,0.998833596308452,0.989909227663149
MEX,29T30,0.9471352511769205,1.00124058497908,0.989909227663149
MEX,31T33,0.9941160970796709,0.9987029940562644,0.989909227663149
MEX,35,0.9863711936086934,0.9976111030641067,0.989909227663149
MEX,36T39,0.9896024033028366,0.994171935904109,0.989909227663149
MEX,41T43,0.9898512878683638,0.9942567722843327,0.989909227663149
MEX,45T47,0.9938005418490794,0.9916369836570532,0.989909227663149
MEX,49,0.9866244517478852,0.9984046105482888,0.989909227663149
MEX,50,0.9860638083831369,0.9933997273886548,0.989909227663149
MEX,51,0.9902601745097291,1.0041159467078242,0.989909227663149
MEX,52,0.9922190562579768,0.9928998665005206,0.989909227663149
MEX,53,0.9894820636112561,0.9973464580053877,0.989909227663149
